server_mode,mode,users,hours,dt_min,p_gossip,adoption,fork_frac,fork_hour,detected,lat_aw_min,lat_ev_min,aware_cov_end,evid_cov_end,t10_aw,t50_aw,t10_ev,t50_ev,msgs_first_ev,msgs_10_ev,msgs_50_ev,msgs_95_ev,bytes_per_send,bytes_per_delivery,crosscuts,crosscut_rate,proof_inconsistent,evidence_events,seed,p_contact_cross,p_group_cross,p_drop_crosscut,sticky_victims,msg_rate_1to1,msg_rate_group,groups,avg_group_size,proof_withhold_rate,proof_timeout_rate,invalid_proof_rate,wall_s,run_dir
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.2,0.05,3.0,True,70.0,70.0,0.0,0.0,,,,,223016.0,,,,0.6937509293870916,0.6937509293870916,17.0,4.358504981514811e-05,17,17,45010,0.02,0.02,0.0,True,0.2,0.12,800,32,0.0,0.0,0.0,1.0237758159637451,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_pure_group_message_rate/permanent_fork_sth_proof_n12000_pg0p005_a0p2_ff0p05_s45010_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.2,0.05,3.0,True,45.0,45.0,0.0,0.0,,,,,203655.0,,,,0.7962118713828633,0.7962118713828633,44.0,0.0001107639946531199,44,44,45011,0.02,0.02,0.0,True,0.2,0.12,800,32,0.0,0.0,0.0,1.0027594566345215,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_pure_group_message_rate/permanent_fork_sth_proof_n12000_pg0p005_a0p2_ff0p05_s45011_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.2,0.05,3.0,True,45.0,45.0,0.0,0.0,,,,,199086.0,,,,0.7300324113811348,0.7300324113811348,17.0,4.355679678192137e-05,17,17,45012,0.02,0.02,0.0,True,0.2,0.12,800,32,0.0,0.0,0.0,1.0052049160003662,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_pure_group_message_rate/permanent_fork_sth_proof_n12000_pg0p005_a0p2_ff0p05_s45012_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.2,0.05,3.0,True,55.0,55.0,0.0,0.0,,,,,198853.0,,,,1.2276504911892758,1.2276504911892758,13.0,3.438589437711275e-05,13,13,45013,0.02,0.02,0.0,True,0.2,0.12,800,32,0.0,0.0,0.0,0.987699031829834,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_pure_group_message_rate/permanent_fork_sth_proof_n12000_pg0p005_a0p2_ff0p05_s45013_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.2,0.05,3.0,True,5.0,5.0,0.0,0.0,,,,,161544.0,,,,1.2109423352372195,1.2109423352372195,20.0,5.052329502825515e-05,20,20,45014,0.02,0.02,0.0,True,0.2,0.12,800,32,0.0,0.0,0.0,1.0353546142578125,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_pure_group_message_rate/permanent_fork_sth_proof_n12000_pg0p005_a0p2_ff0p05_s45014_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.2,0.05,3.0,True,60.0,60.0,0.0,0.0,,,,,273352.0,,,,1.1178210461382725,1.1178210461382725,40.0,7.908514306502381e-05,40,40,45000,0.02,0.02,0.0,True,0.2,0.16,800,32,0.0,0.0,0.0,1.056875228881836,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_pure_group_message_rate/permanent_fork_sth_proof_n12000_pg0p005_a0p2_ff0p05_s45000_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.2,0.05,3.0,True,0.0,0.0,0.0,0.0,,,,,204455.0,,,,0.8310862881249553,0.8310862881249553,50.0,9.930959966314184e-05,50,50,45001,0.02,0.02,0.0,True,0.2,0.16,800,32,0.0,0.0,0.0,1.105281114578247,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_pure_group_message_rate/permanent_fork_sth_proof_n12000_pg0p005_a0p2_ff0p05_s45001_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.2,0.05,3.0,True,0.0,0.0,0.0,0.0,,,,,210679.0,,,,1.0784314490486242,1.0784314490486242,80.0,0.00015605919325200048,80,80,45002,0.02,0.02,0.0,True,0.2,0.16,800,32,0.0,0.0,0.0,1.0771167278289795,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_pure_group_message_rate/permanent_fork_sth_proof_n12000_pg0p005_a0p2_ff0p05_s45002_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.2,0.05,3.0,True,5.0,5.0,0.0,0.0,,,,,201276.0,,,,1.2147135722882398,1.2147135722882398,27.0,5.335873472606218e-05,27,27,45003,0.02,0.02,0.0,True,0.2,0.16,800,32,0.0,0.0,0.0,1.075911521911621,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_pure_group_message_rate/permanent_fork_sth_proof_n12000_pg0p005_a0p2_ff0p05_s45003_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.2,0.05,3.0,True,100.0,100.0,0.0,0.0,,,,,352161.0,,,,0.7558115851244942,0.7558115851244942,17.0,3.266554707105333e-05,17,17,45004,0.02,0.02,0.0,True,0.2,0.16,800,32,0.0,0.0,0.0,1.1112594604492188,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_pure_group_message_rate/permanent_fork_sth_proof_n12000_pg0p005_a0p2_ff0p05_s45004_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.2,0.05,3.0,True,60.0,60.0,0.0,0.0,,,,,276261.0,,,,0.7093409932910848,0.7093409932910848,13.0,2.5163270915517223e-05,13,13,45005,0.02,0.02,0.0,True,0.2,0.16,800,32,0.0,0.0,0.0,1.1009883880615234,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_pure_group_message_rate/permanent_fork_sth_proof_n12000_pg0p005_a0p2_ff0p05_s45005_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.2,0.05,3.0,True,15.0,15.0,0.0,0.0,,,,,218473.0,,,,0.9650740152660834,0.9650740152660834,29.0,5.763035887815551e-05,29,29,45006,0.02,0.02,0.0,True,0.2,0.16,800,32,0.0,0.0,0.0,1.0412321090698242,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_pure_group_message_rate/permanent_fork_sth_proof_n12000_pg0p005_a0p2_ff0p05_s45006_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.2,0.05,3.0,True,20.0,20.0,0.0,0.0,,,,,221811.0,,,,1.0535062837371063,1.0535062837371063,13.0,2.573273976480276e-05,13,13,45007,0.02,0.02,0.0,True,0.2,0.16,800,32,0.0,0.0,0.0,1.0898277759552002,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_pure_group_message_rate/permanent_fork_sth_proof_n12000_pg0p005_a0p2_ff0p05_s45007_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.2,0.05,3.0,True,15.0,15.0,0.0,0.0,,,,,218166.0,,,,1.0435187701385924,1.0435187701385924,20.0,3.8821382817655966e-05,20,20,45008,0.02,0.02,0.0,True,0.2,0.16,800,32,0.0,0.0,0.0,1.059908151626587,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_pure_group_message_rate/permanent_fork_sth_proof_n12000_pg0p005_a0p2_ff0p05_s45008_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.2,0.05,3.0,True,0.0,0.0,0.0,0.0,,,,,200358.0,,,,0.5502087453306965,0.5502087453306965,8.0,1.569513764635716e-05,8,8,45009,0.02,0.02,0.0,True,0.2,0.16,800,32,0.0,0.0,0.0,1.0695343017578125,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_pure_group_message_rate/permanent_fork_sth_proof_n12000_pg0p005_a0p2_ff0p05_s45009_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.2,0.05,3.0,True,25.0,25.0,0.0,0.0,,,,,234152.0,,,,1.0660548467608166,1.0660548467608166,44.0,8.526206458213837e-05,44,44,45010,0.02,0.02,0.0,True,0.2,0.16,800,32,0.0,0.0,0.0,1.103940725326538,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_pure_group_message_rate/permanent_fork_sth_proof_n12000_pg0p005_a0p2_ff0p05_s45010_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.2,0.05,3.0,True,20.0,20.0,0.0,0.0,,,,,238257.0,,,,0.916392302874643,0.916392302874643,23.0,4.405142908581793e-05,23,23,45011,0.02,0.02,0.0,True,0.2,0.16,800,32,0.0,0.0,0.0,1.0879244804382324,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_pure_group_message_rate/permanent_fork_sth_proof_n12000_pg0p005_a0p2_ff0p05_s45011_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.2,0.05,3.0,True,5.0,5.0,0.0,0.0,,,,,209491.0,,,,1.3527651531323137,1.3527651531323137,51.0,9.897032054740291e-05,51,51,45012,0.02,0.02,0.0,True,0.2,0.16,800,32,0.0,0.0,0.0,1.0802230834960938,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_pure_group_message_rate/permanent_fork_sth_proof_n12000_pg0p005_a0p2_ff0p05_s45012_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.2,0.05,3.0,True,5.0,5.0,0.0,0.0,,,,,199150.0,,,,0.8519126084437154,0.8519126084437154,9.0,1.8362999779644003e-05,9,9,45013,0.02,0.02,0.0,True,0.2,0.16,800,32,0.0,0.0,0.0,1.0894758701324463,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_pure_group_message_rate/permanent_fork_sth_proof_n12000_pg0p005_a0p2_ff0p05_s45013_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.2,0.05,3.0,True,5.0,5.0,0.0,0.0,,,,,211925.0,,,,1.15219908513167,1.15219908513167,53.0,0.00010126988615736194,53,53,45014,0.02,0.02,0.0,True,0.2,0.16,800,32,0.0,0.0,0.0,1.100480318069458,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_pure_group_message_rate/permanent_fork_sth_proof_n12000_pg0p005_a0p2_ff0p05_s45014_drop0_pc0p02_pgc0p02
